102.0,133319960101072.0,0.5110982700174537,3.8725215957889656,2.056985431534804,2.056985431534799,,2.015886835366943,-0.0016625300401895225,1004045450429.6404,697704696918.625,-148.0,1.5871500798700013,93298460.18136397,-2.504522632719915e-13
103.0,134347037580936.6,0.5281947704048504,3.874381549359667,2.0577964634604458,2.057796463460447,,2.022519732551335,-0.001122716687129338,1004045450429.6404,842419205858.875,-147.0,1.5904577210292112,93298460.18136397,-2.4663750690846426e-13
104.0,135371359513332.38,0.5429908986556692,3.876199554172092,2.058586569602108,2.058586569602107,,2.0273553090243337,-0.0008692654413602975,1004045450429.6404,969820099429.875,-146.0,1.5937476131505806,93298460.18136397,-2.429191370786981e-13
105.0,136393544067575.84,0.5566422952679813,3.877978112106099,2.0593569748328524,2.05935697483285,,2.0312444900451947,-0.0007303675910174012,1004045450429.6404,1083791449998.375,-145.0,1.5970131174296895,93298460.18136397,-2.392917259130542e-13
106.0,137413947597127.5,0.5696684770967699,3.879719139566477,2.0601086367887307,2.0601086367887382,,2.0345626665326213,-0.0006441303325560652,1004045450429.6404,1186572292391.375,-144.0,1.6002507805733117,93298460.18136397,-2.3575107321686794e-13
107.0,138432800886198.05,0.5823277528960508,3.881424245062898,2.0608423695429647,2.060842369542964,,2.037496583305807,-0.0005849064235293526,1004045450429.6404,1279612686571.0,-143.0,1.603458670042807,93298460.18136397,-2.3229362895578184e-13
108.0,139450267964305.31,0.5947592275044739,3.883094850668264,2.061558897985098,2.0615588979850914,,2.040148601687572,-0.000540796510839397,1004045450429.6404,1363943260393.5,-142.0,1.6066356556012686,93298460.18136397,-2.289162402661604e-13
109.0,140466474211370.95,0.6070427844706631,3.884732251534836,2.0622588846895056,2.0622588846895087,,2.0425795559537714,-0.0005057654087607963,1004045450429.6404,1440351799140.5,-141.0,1.6097810659763818,93298460.18136397,-2.2561602722057572e-13
110.0,141481520934867.56,0.6192267846020358,3.886337648040501,2.062942944609156,2.0629429446091554,,2.04482820650322,-0.00047652625873476355,1004045450429.6404,1509474836435.125,-140.0,1.6128945107276365,93298460.18136397,-2.2239031549878504e-13
111.0,142495493459758.5,0.6313418281184403,3.8879121647212735,2.063611653875035,2.0636116538750238,,2.046920807693433,-0.0004511818799424242,1004045450429.6404,1571848484833.5,-139.0,1.615975781336515,93298460.18136397,-2.19236596547315e-13
112.0,143508465883126.75,0.6434080213558305,3.8894568623289874,2.0642655555146443,2.0642655555146425,,2.0488761342269077,-0.00042858286320810336,1004045450429.6404,1627938310039.0,-138.0,1.619024793039782,93298460.18136397,-2.1615250205547642e-13
113.0,144520504011314.53,0.6554390152566628,3.8909727460714953,2.064905163447881,2.064905163447876,,2.050708271179346,-0.00040800353390270345,1004045450429.6404,1678157785494.0,-137.0,1.6220415488784463,93298460.18136397,-2.1313578639395376e-13
114.0,145531667256501.4,0.6674443497612493,3.892460771605711,2.065530965459036,2.0655309654590344,,2.0524282368691584,-0.0003889690519022451,1004045450429.6404,1722880208932.25,-136.0,1.625026116478864,93298460.18136397,-2.1018431375172453e-13
115.0,146542009911549.97,0.6794308667941757,3.893921849634767,2.0661434255247837,2.066143425524784,,2.054044965774389,-0.0003711587137885699,1004045450429.6404,1762446712470.0,-135.0,1.6279786124527833,93298460.18136397,-2.0729604820039643e-13
116.0,147551582039173.47,0.6914035901322005,3.895356849593806,2.066742985715195,2.066742985715196,,2.0555659253748613,-0.0003543496463012077,1004045450429.6404,1797171849412.125,-134.0,1.6308991915334365,93298460.18136397,-2.0446904567783455e-13
117.0,148560430113706.3,0.703366289215158,3.896766602711909,2.0673300677970867,2.0673300677970854,,2.0569975157213727,-0.00033838285174187384,1004045450429.6404,1827347626613.25,-133.0,1.6337880387578034,93298460.18136397,-2.0170144729172118e-13
118.0,149568597499294.62,0.7153218497029407,3.898151904627884,2.0679050746206147,2.067905074620604,,2.0583453358042156,-0.00032314209658097055,1004045450429.6404,1853246509039.375,-132.0,1.6366453636697558,93298460.18136397,-1.9899147357213194e-13
119.0,150576124816859.6,0.7272725225857956,3.899513517673863,2.0684683913409523,2.0684683913409527,,2.0596143658839337,-0.0003085404263198644,1004045450429.6404,1875123725465.625,-131.0,1.6394713959027847,93298460.18136397,-1.9633741943483767e-13
120.0,151583050233440.4,0.7392200950853987,3.900852172902234,2.069020386510416,2.069020386510416,,2.060809095411559,-0.0002945113423644626,1004045450429.6404,1893219086471.75,-130.0,1.6422663817298693,93298460.18136397,-1.937376496966649e-13
121.0,152589409696026.06,0.7511660100732506,3.90216857190804,2.0695614130651605,2.069561413065153,,2.061933614889161,-0.00028100290435106103,1004045450429.6404,1907758453651.125,-129.0,1.645030581308467,93298460.18136397,-1.9119059503359969e-13
122.0,153595237124754.97,0.7631114509213096,3.903463388483509,2.070091809224168,2.0700918092241736,,2.062991683315876,-0.00026797371142037456,1004045450429.6404,1918954953518.75,-128.0,1.6477642664370071,93298460.18136397,-1.8869474830381505e-13
123.0,154600564575706.47,0.7750574027204699,3.904737270131661,2.070611899313624,2.070611899313618,,2.0639867787750767,-0.00025539011500198665,1004045450429.6404,1927010000361.625,-127.0,1.6504677186961974,93298460.18136397,-1.8624866117846967e-13
124.0,155605422380448.88,0.7870046970755654,3.9059908394594216,2.071121994526521,2.07112199452652,,2.0649221371565654,-0.00024322425476994776,1004045450429.6404,1932114173043.75,-126.0,1.6531412278859736,93298460.18136397,-1.8385094103705273e-13
125.0,156609839267465.1,0.7989540453131523,3.907224695465737,2.071622393625524,2.071622393625524,,2.0658007823881817,-0.0002314526550566696,1004045450429.6404,1934447977947.0,-125.0,1.6557850906939924,93298460.18136397,-1.8150024809366403e-13
126.0,157613842469168.34,0.8109060634000357,3.908439414737222,2.0721133835954566,2.0721133835954544,,2.066625550488177,-0.00022005520738160286,1004045450429.6404,1934182521370.125,-124.0,1.6583996095489066,93298460.18136397,-1.7919529272746844e-13
127.0,158617457817260.3,0.8228612908549487,3.9096355525614728,2.072595240250465,2.0725952402504606,,2.067399109043028,-0.00020901442377841138,1004045450429.6404,1931480108681.5,-123.0,1.6609850916235205,93298460.18136397,-1.7693483299549765e-13
128.0,159620709828495.66,0.8348202052551864,3.910813643966245,2.0730682288005027,2.073068228800493,,2.068123973252356,-0.00019831488282977944,1004045450429.6404,1926494783193.875,-122.0,1.6635418479614401,93298460.18136397,-1.7471767230966956e-13
129.0,160623621782429.22,0.8467832334767116,3.911974204691675,2.073532604380676,2.073532604380673,,2.068802519355054,-0.00018794281379895335,1004045450429.6404,1919372814664.0,-121.0,1.666070192706905,93298460.18136397,-1.7254265726269602e-13
130.0,161626215792368.06,0.858750760486379,3.913117732101528,2.073988612546846,2.0739886125468474,,2.0694369960290833,-0.0001778857812916938,1004045450429.6404,1910253145097.875,-120.0,1.668570442421926,93298460.18136397,-1.7040867558972585e-13
131.0,162628512870489.44,0.8707231362820274,3.914244706038535,2.0744364897401986,2.074436489740196,,2.0700295342006427,-0.00016813244393461876,1004045450429.6404,1899267797899.125,-119.0,1.6710429154781203,93298460.18136397,-1.6831465425429634e-13
132.0,163630532987892.03,0.8827006814179724,3.915355589628564,2.074876463723356,2.074876463723347,,2.070582155588326,-0.00015867236761434272,1004045450429.6404,1886542255181.375,-118.0,1.6734879315131035,93298460.18136397,-1.6625955764855952e-13
133.0,164632295130199.84,0.8946836914407267,3.916450830037541,2.0753087539902104,2.075308753990209,,2.0710967802239098,-0.00014949587967887977,1004045450429.6404,1872195807138.625,-117.0,1.67590581094318,93298460.18136397,-1.6424238589889633e-13
134.0,165633817349230.4,0.9066724404782848,3.917530859184756,2.075733572151591,2.0757335721515853,,2.0715752331385042,-0.0001405939545171814,1004045450429.6404,1856341876685.25,-116.0,1.6782968745254636,93298460.18136397,-1.6226217326897816e-13
135.0,166635116811145.97,0.9186671841666852,3.9185960944156775,2.076151122298287,2.0761511222982905,,2.0720192503578927,-0.0001319581227000237,1004045450429.6404,1839088321999.875,-115.0,1.6806614429637603,93298460.18136397,-1.6031798665315483e-13
136.0,167636209841445.03,0.9306681620539474,3.919646939137314,2.076561601343382,2.0765616013433834,,2.0724304843184207,-0.00012358039788723751,1004045450429.6404,1820537719214.875,-114.0,1.6829998365533538,93298460.18136397,-1.5840892415372586e-13
137.0,168637111967092.22,0.9426755995889116,3.9206837834186494,2.0769651993451297,2.0769651993451275,,2.0728105087899054,-0.00011545321787656394,1004045450429.6404,1800787627126.125,-113.0,1.6853123748606182,93298460.18136397,-1.5653411373626034e-13
138.0,169637837956049.2,0.9546897097780248,3.921707004558591,2.0773620998118245,2.077362099811812,,2.073160823378513,-0.00010756939702110798,1004045450429.6404,1779930835573.25,-112.0,1.6875993764338586,93298460.18136397,-1.546927119576375e-13
139.0,170638401854424.47,0.9667106945750606,3.922716967623504,2.077752479989853,2.0777524799898446,,2.073482857666371,-9.992208659224087e-05,1004045450429.6404,1758055598859.0,-111.0,1.6898611585423744,93298460.18136397,-1.5288390276195663e-13
140.0,171638817021441.78,0.9787387460543878,3.923714025956566,2.078136511136079,2.078136511136074,,2.0737779750297807,-9.250474221997802e-05,1004045450429.6404,1735245855461.875,-110.0,1.6920980369410015,93298460.18136397,-1.5110689633985448e-13
141.0,172639096162396.97,0.9907740474079944,3.924698521660477,2.078514358775572,2.078514358775566,,2.0740474761800827,-8.531109672828917e-05,1004045450429.6404,1711581435109.75,-109.0,1.6943103256577925,93298460.18136397,-1.4936092804713906e-13
142.0,173639251359754.2,1.0028167737981848,3.925670786055457,2.078886182945656,2.078886182945648,,2.0742926024524526,-7.833513705993843e-05,1004045450429.6404,1687138254163.875,-108.0,1.6964983368027533,93298460.18136397,-1.47645257378974e-13
143.0,174639294102521.44,1.0148670930912946,3.926631140113949,2.0792521384271354,2.079252138427132,,2.0745145388738018,-7.157108489486629e-05,1004045450429.6404,1661988500190.625,-107.0,1.6986623803957275,93298460.18136397,-1.45959166996129e-13
144.0,175639235314021.0,1.0269251664929062,3.927579894873532,2.079612374963466,2.079612374963464,,2.0747144170286322,-6.501337964909018e-05,1004045450429.6404,1636200806447.875,-106.0,1.7008027642118302,93298460.18136397,-1.4430196180009365e-13
145.0,176639085378172.25,1.038991149101156,3.92851735182932,2.0799670374687627,2.079967037468763,,2.0748933177427733,-5.865666446754217e-05,1004045450429.6404,1609840417025.625,-105.0,1.7029197936428533,93298460.18136397,-1.4267296805406619e-13
146.0,177638854164379.25,1.051065190391491,3.92944380330716,2.080316266225178,2.0803162662251733,,2.075052273604665,-5.249577349599379e-05,1004045450429.6404,1582969343218.25,-104.0,1.7050137715733684,93298460.18136397,-1.4107153254707304e-13
147.0,178638551051118.12,1.0631474346437946,3.930359532818634,2.0806601970703253,2.080660197070318,,2.0751922713315505,-4.6525720377190137e-05,1004045450429.6404,1555646511729.125,-103.0,1.7070849982702627,93298460.18136397,-1.3949702179865052e-13
148.0,179638184948306.38,1.075238021320935,3.931264815399108,2.0809989615754745,2.0809989615754594,,2.075314253998104,-4.0741688948162796e-05,1004045450429.6404,1527927905221.0,-102.0,1.7091337712846073,93298460.18136397,-1.3794882130171263e-13
149.0,180637764318529.44,1.0873370854060591,3.932159917929707,2.081332687214896,2.0813326872148923,,2.0754191231386314,-3.513902454441034e-05,1004045450429.6404,1499866695686.0,-101.0,1.711160385364857,93298460.18136397,-1.3642633480139132e-13
150.0,181637297197193.4,1.099444757704785,3.9330450994440938,2.081661497526977,2.081661497526978,,2.075507740729616,-2.971322583103139e-05,1004045450429.6404,1471513371070.5,-100.0,1.7131651323804749,93298460.18136397,-1.3492898360779042e-13
151.0,182636791211670.44,1.1115611651173458,3.933920611421034,2.081985512267592,2.08198551226759,,2.0755809310621522,-2.4459937775041805e-05,1004045450429.6404,1442915855566.5,-99.0,1.7151483012551163,93298460.18136397,-1.334562059407273e-13
152.0,183636253599494.53,1.1236864308849603,3.934786698063464,2.082304847556081,2.082304847556087,,2.075639482513321,-1.9374945229821e-05,1004045450429.6404,1414119623941.5,-98.0,1.7171101779086297,93298460.18136397,-1.3200745630467243e-13
153.0,184635691225663.7,1.1358206748138937,3.9356435965648098,2.082619616014385,2.082619616014384,,2.0756841492219946,-1.4454166956946414e-05,1004045450429.6404,1385167810250.0,-97.0,1.719051045207155,93298460.18136397,-1.305822048922105e-13
154.0,185635110599099.2,1.1479640134802536,3.936491537363336,2.082929926899632,2.0829299268996277,,2.075715652676291,-9.693650279828457e-06,1004045450429.6404,1356101311250.5,-96.0,1.7209711829206806,93298460.18136397,-1.291799370144583e-13
155.0,186634517888309.6,1.1601165604180403,3.937330744385019,2.083235886230568,2.083235886230572,,2.0757346832183945,-5.089565864454387e-06,1004045450429.6404,1326958884825.5,-95.0,1.7228708676874644,93298460.18136397,-1.2780015255697487e-13
156.0,187633918936303.38,1.1722784262924633,3.938161435275777,2.083537596908198,2.0835375969082004,,2.0757419014705385,-6.382029238437549e-07,1004045450429.6404,1297777243680.0,-94.0,1.724750372984773,93298460.18136397,-1.264423654597936e-13
157.0,188633319274792.9,1.1844497190604866,3.9389838216233706,2.083835158830896,2.083835158830888,,2.075737939688822,3.6640350090006194e-06,1004045450429.6404,1268591144587.75,-93.0,1.726609969105427,93298460.18136397,-1.2510610322028968e-13
158.0,189632724137726.25,1.1966305441199827,3.93979810916979,2.08412866900432,2.084128669004318,,2.0757234030487517,7.82063436520316e-06,1004045450429.6404,1239433473414.25,-92.0,1.7284499231396995,93298460.18136397,-1.2379090641768188e-13
159.0,190632138474184.75,1.2088210044488903,3.940604498014379,2.084418221646464,2.084418221646464,,2.0756988708653994,1.1834975440850797e-05,1004045450429.6404,1210335326155.0,-91.0,1.7302704989621283,93298460.18136397,-1.2249632825803621e-13
160.0,191631566960679.2,1.221021200735482,3.9414031828083336,2.084703908288008,2.084703908288006,,2.075664897753878,1.5710336110847346e-05,1004045450429.6404,1181326086193.5,-90.0,1.7320719572228516,93298460.18136397,-1.2122193413871222e-13
161.0,192631014012876.25,1.2332312315006515,3.9421943529410015,2.0849858178682097,2.084985817868209,,2.075622014731541,1.9449895160167704e-05,1004045450429.6404,1152433497982.0,-89.0,1.7338545553430997,93298460.18136397,-1.1996730123125572e-13
162.0,193630483796786.0,1.24545119321313,3.9429781927182463,2.085264036826757,2.0852640368267537,,2.0755707302681494,2.3056735864392272e-05,1004045450429.6404,1123683737333.5,-88.0,1.7356185475144936,93298460.18136397,-1.1873201808179952e-13
163.0,194629980239435.44,1.2576811803983234,3.943754881533583,2.0855386491915184,2.085538649191508,,2.075511531281941,2.6533849307633985e-05,1004045450429.6404,1095101478486.75,-87.0,1.7373641847018648,93298460.18136397,-1.1751568422809592e-13
164.0,195629507039060.25,1.269921285741233,3.944524594032017,2.085809736662566,2.085809736662561,,2.0754448840900563,2.9884136937443434e-05,1004045450429.6404,1066709958141.5,-86.0,1.7390917146492522,93298460.18136397,-1.1631790983234347e-13
165.0,196629067674831.2,1.2821716001843215,3.945287500267424,2.086077378692725,2.086077378692721,,2.075371235313239,3.31104138038866e-05,1004045450429.6404,1038531036572.5,-85.0,1.7408013818888768,93298460.18136397,-1.1513831532903836e-13
166.0,197628665416146.75,1.294432213020448,3.9460437658533816,2.086341652564589,2.08634165256459,,2.075291012736043,3.6215411296770586e-05,1004045450429.6404,1010585256016.5,-84.0,1.742493427752776,93298460.18136397,-1.1397653108710424e-13
167.0,198628303331507.03,1.3067032119815054,3.9467935521080335,2.0866026334644503,2.086602633464455,,2.0752046261279,3.920177987085521e-05,1004045450429.6404,982891896427.75,-83.0,1.7441680903869197,93298460.18136397,-1.1283219708561565e-13
168.0,199627984296994.84,1.3189846833230243,3.9475370161931034,2.0868603945530744,2.086860394553069,,2.075112468023668,4.207209158072451e-05,1004045450429.6404,955469028768.0,-82.0,1.7458256047675542,93298460.18136397,-1.1170496260245443e-13
169.0,200627711004379.97,1.33127671190507,3.9482743112474807,2.0871150070335784,2.0871150070335744,,2.075014914469619,4.4828842476485e-05,1004045450429.6404,928333565925.0,-81.0,1.7474662027196004,93298460.18136397,-1.1059448591528646e-13
170.0,201627485968866.6,1.343579381269678,3.949005586515528,2.087366540216629,2.0873665402166197,,2.074912325732989,4.747445513636624e-05,1004045450429.6404,901501311393.25,-80.0,1.7490901129369079,93298460.18136397,-1.095004340142735e-13
171.0,202627311536501.3,1.3558927737151871,3.9497309874703945,2.087615061582903,2.087615061582901,,2.0748050469796215,5.001128066537947e-05,1004045450429.6404,874987005818.25,-79.0,1.7506975610041953,93298460.18136397,-1.0842248232597014e-13
172.0,203627189891257.12,1.368216970367535,3.950450655932603,2.087860636843111,2.0878606368431165,,2.0746934089206412,5.2441601225404634e-05,1004045450429.6404,848804371506.75,-78.0,1.752288769420525,93298460.18136397,-1.0736031444788599e-13
173.0,204627123061809.7,1.3805520512487792,3.951164730184045,2.0881033299955862,2.088103329995593,,2.0745777284277422,5.476763228321102e-05,1004045450429.6404,822966155004.25,-77.0,1.7538639576241568,93298460.18136397,-1.0631362189322105e-13
174.0,205627112928021.44,1.3928980953430303,3.9518733450776806,2.0883432033816254,2.0883432033816285,,2.074458309121541,5.699152411974265e-05,1004045450429.6404,797484167834.25,-76.0,1.7554233420186383,93298460.18136397,-1.0528210384530654e-13
175.0,206627161227145.38,1.4052551806599165,3.952576632143089,2.0885803177386526,2.0885803177386446,,2.0743354419343065,5.9115364202022814e-05,1004045450429.6404,772369325479.75,-75.0,1.7569671360000185,93298460.18136397,-1.0426546692131416e-13
176.0,207627269559762.7,1.417623384295725,3.95327471968808,2.0888147322513277,2.0888147322513206,,2.074209405644418,6.114117930749972e-05,1004045450429.6404,747631684688.75,-74.0,1.7584955499850645,93298460.18136397,-1.0326342494481436e-13
177.0,208627439395468.4,1.4300027824923418,3.953967732896512,2.089046504600673,2.089046504600669,,2.0740804673886357,6.307093691091352e-05,1004045450429.6404,723280479199.25,-73.0,1.7600087914403466,93298460.18136397,-1.022756987267871e-13
178.0,209627672078313.28,1.442393450694106,3.9546557939224822,2.089275691011328,2.08927569101132,,2.073948883151374,6.490654706469218e-05,1004045450429.6404,699324153931.0,-72.0,1.7615070649121343,93298460.18136397,-1.013020158547141e-13
179.0,210627968832016.72,1.4547954636026896,3.955339021981146,2.08950234629699,2.089502346296987,,2.0738148982317055,6.66498646162885e-05,1004045450429.6404,675770397739.75,-71.0,1.7629905720569632,93298460.18136397,-1.0034211048939314e-13
180.0,211628330764958.16,1.4672088952300395,3.956017533436196,2.089726523904144,2.08972652390414,,2.0736787476879734,6.830269052444857e-05,1004045450429.6404,652626174779.25,-70.0,1.7644595116728279,93298460.18136397,-9.939572316914153e-14
181.0,212628758874961.75,1.4796338189495284,3.956691441884104,2.089948275954165,2.08994827595417,,2.0735406567657026,6.98667730389672e-05,1004045450429.6404,629897754563.0,-69.0,1.7659140797308654,93298460.18136397,-9.846260062106318e-14
182.0,213629254053876.16,1.4920703075454116,3.9573608582354978,2.090167653283876,2.0901676532838698,,2.0734008413053098,7.134381021657864e-05,1004045450429.6404,607590740742.0,-68.0,1.7673544694075294,93298460.18136397,-9.754249557908389e-14
183.0,214629817091967.6,1.504518433260498,3.958025890793552,2.0903847054845155,2.0903847054845106,,2.073259508129405,7.273545095944892e-05,1004045450429.6404,585710098705.0,-67.0,1.7687808711171034,93298460.18136397,-9.663516660845737e-14
184.0,215630448682128.1,1.5169782678423596,3.958686645329578,2.090599480939416,2.0905994809394204,,2.073116855417424,7.404329607767278e-05,1004045450429.6404,564260182021.25,-66.0,1.7701934725445485,93298460.18136397,-9.574037793647443e-14
185.0,216631149423909.6,1.529449882587866,3.959343225156083,2.0908120268601955,2.090812026860186,,2.072973073061123,7.526890065322668e-05,1004045450429.6404,543244757786.5,-65.0,1.7715924586786032,93298460.18136397,-9.485789928911216e-14
186.0,217631919827391.97,1.541933348386327,3.959995731197139,2.0910223893216684,2.0910223893216666,,2.072828343003732,7.641377479998917e-05,1004045450429.6404,522667030927.25,-64.0,1.7729780118450753,93298460.18136397,-9.39875057333757e-14
187.0,218632760316892.9,1.5544287357611135,3.960644262056461,2.091230613295544,2.09123061329555,,2.072682839567585,7.747938481475803e-05,1004045450429.6404,502529667509.75,-63.0,1.7743503117402792,93298460.18136397,-9.312897752509585e-14
