188.0,220021850373194.8,1.6115277163952848,3.961537891007897,2.091516126634352,2.091516126634365,,2.0764674159294665,7.701644991491291e-05,1002357971916.6622,538289305315.75,-62.0,1.772576694808814,131215215.14373402,-1.2932825147005155e-13
189.0,221020936252912.56,1.624494284637879,3.962176090594416,2.091719031300223,2.091719031300222,,2.0763240259675175,7.825181908965453e-05,1002357971916.6622,517730143687.75,-61.0,1.7739500558757166,131215215.14373402,-1.2816168330158358e-13
190.0,222020091369663.3,1.6374721200348354,3.962810645629136,2.0919199493504728,2.091919949350486,,2.0761797311506096,7.940618488013138e-05,1002357971916.6622,497606011168.25,-60.0,1.7753105031139307,131215215.14373402,-1.270107490591885e-13
191.0,223019316127443.7,1.6504612807114645,3.963441644988462,2.0921189211260125,2.0921189211260134,,2.076034698790476,8.048098436127134e-05,1002357971916.6622,477919446143.0,-59.0,1.7766582056048204,131215215.14373402,-1.2587517052996086e-13
192.0,224018610851567.0,1.6634618244183983,3.964069175559966,2.092315986028791,2.092315986028801,,2.0758890893254396,8.147761447239142e-05,1002357971916.6622,458672492615.5,-58.0,1.7779933300516337,131215215.14373402,-1.2475467575086068e-13
193.0,225017975791862.0,1.6764738085671211,3.964693322297239,2.092511182548674,2.092511182548676,,2.0757430565948054,8.239743277897779e-05,1002357971916.6622,439866720306.5,-57.0,1.7793160408090345,131215215.14373402,-1.23648998836309e-13
194.0,226017411125743.1,1.6894972902646912,3.965314168272808,2.0927045482893623,2.09270454828938,,2.0755967481021838,8.32417588360078e-05,1002357971916.6622,421503243943.0,-56.0,1.7806264999126904,131215215.14373402,-1.2255787981152001e-13
195.0,227016916961159.2,1.7025323263471164,3.965931794729466,2.092896119993493,2.092896119993508,,2.075450305266498,8.401187539781062e-05,1002357971916.6622,403582741788.5,-55.0,1.781924867108874,131215215.14373402,-1.214810644513421e-13
196.0,228016493339425.9,1.715578973412017,3.966546281129749,2.093085933566764,2.093085933566765,,2.0753038636633967,8.470902939356905e-05,1002357971916.6622,386105473436.75,-54.0,1.7832112998840493,131215215.14373402,-1.204183041243909e-13
197.0,229016140237945.7,1.7286372878501146,3.967157705203953,2.093274024101351,2.09327402410136,,2.0751575532560307,8.533443290651225e-05,1002357971916.6622,369071296902.75,-53.0,1.784485953494413,131215215.14373402,-1.1936935564227053e-13
198.0,230015857572821.5,1.741707325875953,3.967766142996476,2.093460425898545,2.093460425898546,,2.0750114986170134,8.588926393865024e-05,1002357971916.6622,352479685046.25,-52.0,1.7857489809953655,131215215.14373402,-1.183339811136833e-13
199.0,231015645201366.9,1.754789143557535,3.9683716689106983,2.0936451724905005,2.0936451724905063,,2.0748658191412326,8.637466783911169e-05,1002357971916.6622,336329741341.25,-51.0,1.787000533270891,131215215.14373402,-1.1731194780324328e-13
200.0,232015502924518.53,1.7678827968452,3.968974355752533,2.0938282966614428,2.0938282966614503,,2.074720629248301,8.679175806017731e-05,1002357971916.6622,320620215036.75,-50.0,1.7882407590628158,131215215.14373402,-1.1630302799481124e-13
201.0,233015430489154.8,1.7809883415994885,3.969574274772389,2.094009830468018,2.09400983046803,,2.0745760385788774,8.714161679392157e-05,1002357971916.6622,305349515722.25,-49.0,1.789469804999929,131215215.14373402,-1.1530699885918059e-13
202.0,234015427590323.0,1.794105833618272,3.970171495705976,2.094189805259113,2.0941898052591115,,2.0744321521816484,8.742529628516009e-05,1002357971916.6622,290515727323.0,-48.0,1.7906878156269526,131215215.14373402,-1.1432364232595182e-13
203.0,235015493873381.38,1.807235328662932,3.970766086813775,2.0943682516948856,2.094368251694884,,2.0742890706925468,8.764381929070809e-05,1002357971916.6622,276116621560.25,-47.0,1.791894933433327,131215215.14373402,-1.1335274495943575e-13
204.0,236015628936057.12,1.820376882483804,3.9713581149192416,2.0945451997653115,2.094545199765313,,2.0741468905080747,8.77981799787342e-05,1002357971916.6622,262149670878.25,-46.0,1.7930912988818168,131215215.14373402,-1.1239409783843825e-13
205.0,237015832330425.03,1.833530550844774,3.9719476454458658,2.094720678808069,2.094720678808076,,2.0740057039499518,8.788934515474945e-05,1002357971916.6622,248612060881.0,-45.0,1.794277050436909,131215215.14373402,-1.114474964397823e-13
206.0,238016103564810.1,1.8466963895470805,3.972534742453072,2.094894717525852,2.0948947175258543,,2.0738655994233746,8.79182547040741e-05,1002357971916.6622,235500702282.5,-44.0,1.7954523245929912,131215215.14373402,-1.1051274052542914e-13
207.0,239016442105617.03,1.8598744544524,3.973119468671004,2.095067344003123,2.095067344003129,,2.0737266615696655,8.788582203273784e-05,1002357971916.6622,222812242405.0,-43.0,1.796617255902301,131215215.14373402,-1.0958963403306821e-13
208.0,240016847379089.03,1.873064801505116,3.973701885534288,2.0952385857224027,2.095238585722411,,2.073588971412986,8.779293537842531e-05,1002357971916.6622,210543076228.25,-42.0,1.7977719770026375,131215215.14373402,-1.0867798497005006e-13
209.0,241017318772999.0,1.8862674867539149,3.974282053214704,2.095408469579962,2.095408469579955,,2.073452606499134,8.764045829260524e-05,1002357971916.6622,198689357015.5,-41.0,1.7989166186448264,131215215.14373402,-1.0777760531054163e-13
210.0,242017855638277.6,1.8994825663725563,3.97486003065294,2.095577021901052,2.0955770219010588,,2.0733176410315117,8.742922995389897e-05,1002357971916.6622,187247006544.5,-40.0,1.8000513097199116,131215215.14373402,-1.0688831089578703e-13
211.0,243018457290576.38,1.912710096680187,3.9754358755893655,2.0957442684547294,2.095744268454736,,2.0731841460000835,8.716006672247565e-05,1002357971916.6622,176211724926.75,-39.0,1.8011761772861032,131215215.14373402,-1.06009921337367e-13
212.0,244019123011774.4,1.9259501341605776,3.976009644593845,2.0959102344680804,2.095910234468094,,2.0730521893040716,8.683376223868259e-05,1002357971916.6622,165579000075.25,-38.0,1.8022913465954304,131215215.14373402,-1.0514225992334566e-13
213.0,245019852051425.9,1.939202735481099,3.976581393094759,2.0960749446401867,2.096074944640193,,2.0729218358725645,8.645108757113017e-05,1002357971916.6622,155344116800.5,-37.0,1.803396941120126,131215215.14373402,-1.0428515352720733e-13
214.0,246020643628153.25,1.9524679575107344,3.977151175407072,2.096238423155462,2.0962384231554663,,2.0727931477789934,8.601279262534393e-05,1002357971916.6622,145502165561.5,-36.0,1.8044930825787229,131215215.14373402,-1.0343843251948397e-13
215.0,247021496930986.84,1.9657458573376505,3.9777190447596458,2.096400693696792,2.0964006936967983,,2.07266618435006,8.551960669434204e-05,1002357971916.6622,136048050886.75,-35.0,1.8055798909618659,131215215.14373402,-1.0260193068198025e-13
216.0,248022411120655.6,1.979036492285984,3.978285053321709,2.0965617794581184,2.0965617794581197,,2.072541002271512,8.497223836208143e-05,1002357971916.6622,126976499480.0,-34.0,1.8066574845578176,131215215.14373402,-1.017754851245051e-13
217.0,249023385330827.2,1.9923399199321012,3.97884925222859,2.096721703156693,2.096721703156695,,2.0724176556905776,8.437137673919784e-05,1002357971916.6622,118282068014.75,-33.0,1.8077259799776797,131215215.14373402,-1.0095893620402583e-13
218.0,250024418669302.1,2.0056561981203336,3.9794116916066793,2.0968804870450386,2.096880487045045,,2.07229619631159,8.37176919985225e-05,1002357971916.6622,109959150636.0,-32.0,1.8087854921803095,131215215.14373402,-1.0015212744616063e-13
219.0,251025510219163.84,2.018985384977853,3.9799724205977065,2.09703815292242,2.0970381529224245,,2.0721766734906715,8.301183500961943e-05,1002357971916.6622,102001986187.75,-31.0,1.8098361344969247,131215215.14373402,-9.935490546892888e-14
220.0,252026659039883.84,2.032327538929348,3.980531487382261,2.0971947221460754,2.0971947221460865,,2.072059134326461,8.225443903146013e-05,1002357971916.6622,94404665155.0,-30.0,1.810878018655421,131215215.14373402,-9.856711990868674e-14
221.0,253027864168386.2,2.045682718710782,3.981088939202762,2.0973502156421078,2.097350215642114,,2.0719436237442097,8.144611978986098e-05,1002357971916.6622,87161136352.75,-29.0,1.8119112548043712,131215215.14373402,-9.778862334817022e-14
222.0,254029124620073.3,2.0590509833828667,3.981644822385606,2.0975046539159834,2.0975046539159905,,2.0718301845808775,8.058747517972283e-05,1002357971916.6622,80265213372.0,-28.0,1.8129359515367134,131215215.14373402,-9.701927124657737e-14
223.0,255030439389810.6,2.072432392343864,3.982199182362889,2.097658057062845,2.0976580570628416,,2.0717188576648264,7.967908696215808e-05,1002357971916.6622,73710580766.25,-27.0,1.8139522159131505,131215215.14373402,-9.625892187162342e-14
224.0,256031807452876.9,2.085827005341858,3.982752063693304,2.097810444777393,2.0978104447773998,,2.0716096818911223,7.872152072647798e-05,1002357971916.6622,67490800022.0,-26.0,1.8149601534852202,131215215.14373402,-9.550743623349995e-14
225.0,257033227765878.28,2.099234882486601,3.983303510082685,2.0979618363636128,2.0979618363636208,,2.071502694296585,7.771532597615572e-05,1002357971916.6622,61599315302.5,-25.0,1.8159598683180678,131215215.14373402,-9.476467802067859e-14
226.0,258034699267627.7,2.112656084260768,3.983853564403756,2.098112250744104,2.0981122507441103,,2.0713979301302508,7.666103678413108e-05,1002357971916.6622,56029458972.5,-24.0,1.8169514630129109,131215215.14373402,-9.40305135374977e-14
227.0,259036220879992.25,2.126090671530738,3.984402268715545,2.09826170646923,2.098261706469243,,2.071295422922201,7.555917250366395e-05,1002357971916.6622,50774456923.0,-23.0,1.817935038729195,131215215.14373402,-9.33048116434742e-14
228.0,260037791508708.1,2.139538705556965,3.9849496642820776,2.098410221725988,2.098410221725993,,2.0711952045478776,7.441023802835633e-05,1002357971916.6622,45827433692.0,-22.0,1.818910695206447,131215215.14373402,-9.258744369428506e-14
229.0,261039410044166.9,2.153000248003774,3.985495791590696,2.098557814346539,2.09855781434655,,2.0710973052921866,7.321472366734359e-05,1002357971916.6622,41181417404.25,-21.0,1.8198785307858132,131215215.14373402,-9.187828348436343e-14
230.0,262041075362170.25,2.1664753609487843,3.986040690369794,2.0987045018166848,2.0987045018166928,,2.0710017539102594,7.197310634145975e-05,1002357971916.6622,36829344513.25,-20.0,1.8208386424313086,131215215.14373402,-9.117720719106041e-14
231.0,263042786324658.75,2.1799641068918105,3.986584399606144,2.0988503012839206,2.0988503012839246,,2.070908577684648,7.068584938635746e-05,1002357971916.6622,32764064380.75,-19.0,1.8217911257507522,131215215.14373402,-9.048409332031928e-14
232.0,264044541780412.4,2.193466548763397,3.987126957561672,2.0989952295653667,2.09899522956537,,2.0708178024830626,6.935340297564169e-05,1002357971916.6622,28978343677.75,-18.0,1.8227360750164088,131215215.14373402,-8.979882265381681e-14
233.0,265046340565725.2,2.206982749932875,3.987668401789888,2.0991393031554546,2.0991393031554577,,2.0707294528110247,6.797620494303443e-05,1002357971916.6622,25464870624.5,-17.0,1.8236735831853306,131215215.14373402,-8.91212781975247e-14
234.0,266048181505055.6,2.220512774215974,3.9882087691517287,2.099282538233388,2.0992825382334046,,2.0706435518641997,6.655468056049858e-05,1002357971916.6622,22216259075.0,-16.0,1.8246037419193992,131215215.14373402,-8.845134513164536e-14
235.0,267050063411651.75,2.23405668588213,3.988748095831175,2.0994249506704423,2.09942495067046,,2.0705601215784926,6.50892428432438e-05,1002357971916.6622,19225052448.0,-15.0,1.8255266416050802,131215215.14373402,-8.778891076188142e-14
236.0,268051985088154.56,2.2476145496612343,3.989286417350242,2.099566556037012,2.099566556037016,,2.070479182678566,6.358029328782775e-05,1002357971916.6622,16483727514.25,-14.0,1.8264423713728795,131215215.14373402,-8.713386447199532e-14
237.0,269053945327176.88,2.261186430750177,3.9898237685837823,2.0997073696094635,2.0997073696094777,,2.0704007547231607,6.202822218541652e-05,1002357971916.6622,13984698036.25,-13.0,1.8273510191165199,131215215.14373402,-8.648609767762139e-14
238.0,270055942911863.72,2.2747723948187994,3.9903601837737135,2.099847406376893,2.099847406376896,,2.0703248561500693,6.0433408117144757e-05,1002357971916.6622,11720318289.0,-12.0,1.828252671511817,131215215.14373402,-8.584550378128882e-14
239.0,271057976616428.84,2.288372508015632,3.9908956965430193,2.0999866810475583,2.099986681047557,,2.070251504320047,5.8796219366428306e-05,1002357971916.6622,9682886430.0,-11.0,1.8291474140352864,131215215.14373402,-8.52119781286223e-14
240.0,272060045206673.3,2.3019868369732506,3.9914303399093,2.100125208055282,2.100125208055288,,2.0701807155557006,5.7117013888134256e-05,1002357971916.6622,7864647759.25,-10.0,1.8300353309824633,131215215.14373402,-8.458541796568126e-14
241.0,273062147440485.2,2.315615448813096,3.9919641462979936,2.100263001565611,2.100263001565612,,2.0701125051830642,5.539613855372957e-05,1002357971916.6622,6257797857.0,-9.0,1.8309165054859369,131215215.14373402,-8.396572239740424e-14
242.0,274064282068318.62,2.329258411150231,3.992497147555282,2.100400075481761,2.100400075481764,,2.0700468875699616,5.363393074529495e-05,1002357971916.6622,4854485594.5,-8.0,1.8317910195331246,131215215.14373402,-8.335279234712642e-14
243.0,275066447833657.12,2.3429157920974943,3.993029374960656,2.1005364434505283,2.1005364434505256,,2.0699838761614178,5.1830718287492836e-05,1002357971916.6622,3646816046.75,-7.0,1.8326589539837639,131215215.14373402,-8.274653051713587e-14
244.0,276068643473459.0,2.356587660269433,3.993560859239103,2.10067211886795,2.100672118867953,,2.0699234835160514,4.9986819167542317e-05,1002357971916.6622,2626853288.25,-6.0,1.8335203885871356,131215215.14373402,-8.214684135023877e-14
245.0,277070867718586.0,2.370274084785961,3.994091630573068,2.1008071148848506,2.1008071148848626,,2.0698657213400686,4.810254229733993e-05,1002357971916.6622,1786623088.25,-5.0,1.834375401999027,131215215.14373402,-8.155363099230373e-14
246.0,278073119294216.44,2.383975135275526,3.9946217186140855,2.1009414444122485,2.10094144441226,,2.0698106005198285,4.6178187531909195e-05,1002357971916.6622,1118115506.0,-4.0,1.835224071798424,131215215.14373402,-8.096680725575534e-14
247.0,279075396920242.8,2.39769088187816,3.995151152494061,2.101075120126592,2.101075120126594,,2.0697581311538786,4.421404591966286e-05,1002357971916.6622,613287388.5,-3.0,1.8360664745039519,131215215.14373402,-8.038627958398987e-14
248.0,280077699311654.4,2.4114213952480665,3.9956799608363687,2.101208154474892,2.1012081544748917,,2.0697083225830823,4.2210400083203706e-05,1002357971916.6622,264064775.75,-2.0,1.836902685590054,131215215.14373402,-7.981195901668562e-14
249.0,281080025178906.2,2.4251667465559774,3.9962081717665767,2.1013405596796977,2.101340559679709,,2.069661183419999,4.0167524298497253e-05,1002357971916.6622,62345217.0,-1.0,1.8377327795029201,131215215.14373402,-7.924375815598165e-14
250.0,282082373228273.4,2.438927007491197,3.9967358129229633,2.101472347744004,2.1014723477440045,,2.0696167215771286,3.808568462631788e-05,1002357971916.6622,0.0,0.0,1.8385568296761632,131215215.14373402,-7.868159113350023e-14
251.0,283084742162193.4,2.452702250263368,3.997262911466775,2.101603530455897,2.10160353045591,,2.0695749442943474,3.5965139153569634e-05,1002357971916.6622,68876298.5,1.0,1.8393749085462487,131215215.14373402,-7.81253735781878e-14
252.0,284087130679594.1,2.466492547603969,3.997789494092172,2.1017341193932864,2.1017341193933032,,2.069535858165027,3.3806138527427994e-05,1002357971916.6622,260799235.0,2.0,1.8401870875676871,131215215.14373402,-7.757502258495194e-14
253.0,285089537476211.06,2.4802979727674352,3.998315587035986,2.1018641259283037,2.101864125928321,,2.0694994691607542,3.1608925886791735e-05,1002357971916.6622,567573874.5,3.0,1.8409934372279761,131215215.14373402,-7.703045668407006e-14
254.0,286091961244891.8,2.494118599532186,3.9988412160872566,2.101993561231734,2.101993561231742,,2.069465782656164,2.937373670630425e-05,1002357971916.6622,980987135.75,4.0,1.8417940270623114,131215215.14373402,-7.649159581134912e-14
255.0,287094400675889.4,2.507954502201217,3.9993664065964274,2.1021224362772832,2.102122436277295,,2.069434803452602,2.710079927231063e-05,1002357971916.6622,1492809636.25,5.0,1.8425889256680668,131215215.14373402,-7.595836127901436e-14
256.0,288096854457144.1,2.52180575560256,3.9998911834844666,2.1022507618457404,2.1022507618457524,,2.0694065358005447,2.4790335445164936e-05,1002357971916.6622,2094797461.75,6.0,1.843378200719038,131215215.14373402,-7.543067574730661e-14
257.0,289099321274555.5,2.535672435089359,4.000415571251652,2.1023785485290603,2.102378548529066,,2.0693809834203094,2.2442560095799235e-05,1002357971916.6622,2778693874.75,7.0,1.8441619189794658,131215215.14373402,-7.490846319676805e-14
258.0,290101799812244.1,2.5495546165398184,4.0009395939861605,2.1025058067343063,2.102505806734314,,2.069358149524484,2.005768116346821e-05,1002357971916.6622,3536230961.75,8.0,1.8449401463178239,131215215.14373402,-7.439164890119661e-14
259.0,291104288752801.94,2.563452376356864,4.001463275372545,2.1026325466875293,2.10263254668753,,2.0693380368373013,1.76359004009372e-05,1002357971916.6622,4359131203.25,9.0,1.8457129477204057,131215215.14373402,-7.388015940125222e-14
260.0,292106786777535.7,2.577365791467547,4.00198663869987,2.1027587784375075,2.102758778437513,,2.0693206476143096,1.5177413123745561e-05,1002357971916.6622,5239109006.0,10.0,1.8464803873046693,131215215.14373402,-7.337392247869367e-14
261.0,293109292566698.1,2.5912949393222102,4.002509706869759,2.1028845118594788,2.102884511859485,,2.069305983661193,1.2682408917216707e-05,1002357971916.6622,6167872152.75,11.0,1.8472425283323946,131215215.14373402,-7.287286713123215e-14
262.0,294111804799713.4,2.6052398978934628,4.0030325024041895,2.1030097566586745,2.1030097566586963,,2.0692940463508833,1.0151070808446009e-05,1002357971916.6622,7137123220.75,12.0,1.8479994332226035,131215215.14373402,-7.237692354798092e-14
263.0,295114322155391.6,2.6192007456749464,4.003555047453136,2.1031345223738787,2.10313452237388,,2.0692848366431096,7.5835759393285545e-06,1002357971916.6622,8138560930.0,13.0,1.8487511635642926,131215215.14373402,-7.188602308548764e-14
264.0,296116843312135.6,2.633177561679755,4.0040773638020495,2.1032588183807515,2.1032588183807626,,2.0692783550990947,4.980096568546775e-06,1002357971916.6622,9163881439.25,14.0,1.8494977801289543,131215215.14373402,-7.140009824433204e-14
265.0,297119366948141.2,2.647170425438799,4.0045994728790895,2.103382653895268,2.1033826538952707,,2.069274601898096,2.3407988470661247e-06,1002357971916.6622,10204779608.75,15.0,1.8502393428828885,131215215.14373402,-7.091908264627281e-14
266.0,298121891741587.7,2.6611794169989267,4.005121395762264,2.1035060379768877,2.103506037976882,,2.0692735768537482,-3.341566001467901e-07,1002357971916.6622,11252950194.0,16.0,1.8509759109993302,131215215.14373402,-7.044291101193083e-14
267.0,299124416370822.75,2.6752046169207038,4.005643153186368,2.10362897953178,2.103628979531788,,2.0692752794285094,-3.04461440644758e-06,1002357971916.6622,12300089008.25,17.0,1.8517075428703693,131215215.14373402,-6.997151913899213e-14
268.0,300126939514538.75,2.689246106276153,4.006164765549753,2.1037514873159098,2.103751487315915,,2.0692797087486148,-5.790424340384868e-06,1002357971916.6622,13337894031.0,18.0,1.8524342961186853,131215215.14373402,-6.950484388091817e-14
269.0,301129459851943.0,2.703303966646275,4.006686252920969,2.103873569938062,2.103873569938065,,2.0692868636174695,-8.571440934547443e-06,1002357971916.6622,14358066476.75,19.0,1.853156227609092,131215215.14373402,-6.904282312614878e-14
270.0,302131976062921.25,2.7173782801182056,4.0072076350452175,2.103995235862778,2.103995235862789,,2.0692967425290867,-1.1387523681738476e-05,1002357971916.6622,15352311823.75,20.0,1.8538733934598919,131215215.14373402,-6.85853957777851e-14
271.0,303134486828194.8,2.7314691292824884,4.007728931350691,2.104116493413274,2.1041164934132937,,2.069309343681133,-1.4238537163358507e-05,1002357971916.6622,16312340799.0,21.0,1.854585849054049,131215215.14373402,-6.81325017337394e-14
272.0,304136990829471.4,2.745576597229814,4.008250160954755,2.104237350774231,2.104237350774236,,2.069324664987896,-1.712435090626799e-05,1002357971916.6622,17229870327.25,22.0,1.8552936490501812,131215215.14373402,-6.768408186733987e-14
273.0,305139486749589.5,2.759700767547882,4.008771342669964,2.1043578159945486,2.104357815994548,,2.0693427040923345,-2.0044838261060876e-05,1002357971916.6622,18096624440.0,23.0,1.8559968473933792,131215215.14373402,-6.724007800837813e-14
274.0,306141973272657.7,2.773841724317877,4.009292495009992,2.104477896990042,2.104477896990043,,2.0693634583761895,-2.2999877237510776e-05,1002357971916.6622,18904335146.25,24.0,1.8566954973258436,131215215.14373402,-6.680043292458766e-14
275.0,307144449084189.0,2.787999552110876,4.009813636195367,2.104597601546064,2.1045976015460703,,2.0693869249730463,-2.5989350624384468e-05,1002357971916.6622,19644743281.75,25.0,1.8573896513973494,131215215.14373402,-6.636509030354141e-14
276.0,308146912871227.4,2.8021743359840543,4.010334784159135,2.1047169373200547,2.104716937320072,,2.0694131007780414,-2.901314508506493e-05,1002357971916.6622,20309599300.0,26.0,1.8580793614755533,131215215.14373402,-6.593399473495958e-14
277.0,309149363322472.75,2.816366161476674,4.010855956552362,2.104835911844073,2.104835911844089,,2.0694419824585832,-3.207115185079221e-05,1002357971916.6622,20890664059.25,27.0,1.8587646787561152,131215215.14373402,-6.550709169341372e-14
278.0,310151799128396.9,2.830575114606053,4.011377170749528,2.1049545325272123,2.1049545325272216,,2.0694735664648185,-3.516326564383952e-05,1002357971916.6622,21379709551.5,28.0,1.859445653772677,131215215.14373402,-6.508432752142046e-14
279.0,311154218981358.2,2.844801281863184,4.011898443853768,2.105072806658008,2.105072806658012,,2.0695078490377563,-3.8289385354190695e-05,1002357971916.6622,21768519621.75,29.0,1.8601223364066626,131215215.14373402,-6.466564941291147e-14
280.0,312156621575709.6,2.8590447502083385,4.012419792702053,2.105190741406765,2.105190741406764,,2.0695448262204943,-4.144941417701644e-05,1002357971916.6622,22048890648.5,30.0,1.8607947758969279,131215215.14373402,-6.425100539707245e-14
281.0,313159005607902.5,2.8733056070664658,4.012941233870225,2.105308343827841,2.10530834382785,,2.069584493866074,-4.464325848328331e-05,1002357971916.6622,22212632193.25,31.0,1.8614630208492555,131215215.14373402,-6.384034432254052e-14
282.0,314161369776586.56,2.887583940322419,4.013462783677887,2.1054256208619075,2.1054256208619107,,2.069626847646113,-4.787082851469507e-05,1002357971916.6622,22251567630.75,32.0,1.8621271192456916,131215215.14373402,-6.343361584195087e-14
283.0,315163712782705.4,2.901879838316052,4.013984458193257,2.105542579338074,2.1055425793380804,,2.0696718830594873,-5.113203835108577e-05,1002357971916.6622,22157534749.75,33.0,1.862787118453734,131215215.14373402,-6.303077039682421e-14
284.0,316166033329587.8,2.916193389837237,4.014506273237877,2.105659225976069,2.1056592259760785,,2.069719595440436,-5.442680558368347e-05,1002357971916.6622,21922386324.5,34.0,1.8634430652353735,131215215.14373402,-6.263175920278605e-14
285.0,317168330123035.44,2.9305246841205883,4.0150282443911856,2.1057755673882976,2.105775567388304,,2.0697699799662046,-5.7755050863986774e-05,1002357971916.6622,21537990666.75,35.0,1.8640950057559877,131215215.14373402,-6.22365342351097e-14
286.0,318170601871406.44,2.944873810840207,4.015550386995047,2.1058916100818976,2.105891610081901,,2.0698230316639137,-6.111669840587076e-05,1002357971916.6622,20996232151.75,36.0,1.8647429855930913,131215215.14373402,-6.184504821457442e-14
287.0,319172847285696.2,2.9592408601041824,4.016072716158195,2.1060073604606973,2.1060073604607035,,2.069878745418709,-6.451167606377464e-05,1002357971916.6622,20289011724.0,37.0,1.8653870497449416,131215215.14373402,-6.145725459363115e-14
288.0,320175065079613.1,2.9736259224489885,4.016595246760482,2.1061228248272106,2.106122824827213,,2.069937115980368,-6.793991449142314e-05,1002357971916.6622,19408247375.75,38.0,1.8660272426390163,131215215.14373402,-6.10731075428682e-14
289.0,321177253969652.75,2.988029088833795,4.017117993457161,2.1062380093844992,2.106238009384505,,2.069998137969568,-7.140134740890267e-05,1002357971916.6622,18345874610.0,39.0,1.8666636081403403,131215215.14373402,-6.069256193776912e-14
290.0,322179412675167.25,3.002450450634578,4.017640970682946,2.1063529202380744,2.1063529202380837,,2.0700618058846176,-7.489591179914871e-05,1002357971916.6622,17093846880.0,40.0,1.8672961895596905,131215215.14373402,-6.03155733457556e-14
291.0,323181539918432.8,3.0168900996381725,4.018164192656141,2.1064675633976777,2.106467563397684,,2.0701281141077206,-7.842354792111505e-05,1002357971916.6622,15644136009.5,41.0,1.867925029661659,131215215.14373402,-5.994209801350851e-14
292.0,324183634424713.0,3.0313481280361025,4.018687673382516,2.106581944779089,2.106581944779097,,2.0701970569113777,-8.1984198716864e-05,1002357971916.6622,13988732593.25,42.0,1.8685501706725953,131215215.14373402,-5.957209285456009e-14
293.0,325185694922319.7,3.0458246284184733,4.0192114266592425,2.106696070205866,2.106696070205881,,2.0702686284632943,-8.557780971686547e-05,1002357971916.6622,12119646379.75,43.0,1.869171654288415,131215215.14373402,-5.920551543715068e-14
294.0,326187720142671.5,3.0603196937674806,4.019735466078638,2.106809945411056,2.1068099454110563,,2.0703428228323197,-8.920432963265983e-05,1002357971916.6622,10028906636.25,44.0,1.869789521682284,131215215.14373402,-5.884232397234333e-14
295.0,327189708820348.8,3.07483341745111,4.020259805031874,2.1069235760388287,2.106923576038831,,2.07041963399407,-9.286370969377577e-05,1002357971916.6622,7708562497.75,45.0,1.8704038135121823,131215215.14373402,-5.848247730239032e-14
296.0,328191659693146.56,3.0893658932164185,4.020784456712655,2.1070369676461613,2.107036967646156,,2.070499055835439,-9.655590415419567e-05,1002357971916.6622,5150683295.25,46.0,1.8710145699283418,131215215.14373402,-5.81259348893452e-14
297.0,329193571502124.7,3.1039172151829857,4.021309434120723,2.1071501257043983,2.1071501257044103,,2.0705810821607997,-0.00010028086969058795,1002357971916.6622,2347358875.25,47.0,1.871621830580568,131215215.14373402,-5.777265680391437e-14
298.0,330195442991654.75,3.118487477836072,4.021834750065367,2.10726305560084,2.107263055600836,,2.0706657066952268,-0.0001040385651994268,1002357971916.6622,-709300108.5,48.0,1.872225634625449,131215215.14373402,-5.742260371454308e-14
299.0,331197272909467.06,3.133076776019709,4.022360417168816,2.107375762640222,2.1073757626402294,,2.0707529230901103,-0.00010782895268682842,1002357971916.6622,-4027161898.5,49.0,1.8728260207334346,131215215.14373402,-5.707573687672867e-14
300.0,332199060006691.7,3.1476852049297293,4.0228864478695625,2.107488252046298,2.1074882520462905,,2.0708427249276053,-0.00011165199616826775,1002357971916.6622,-7614073375.5,50.0,1.873423027095822,131215215.14373402,-5.673201812255777e-14
301.0,333200803037901.06,3.162312860106632,4.023412854425695,2.1076005289632023,2.1076005289632063,,2.07093510572418,-0.00011550766239686534,1002357971916.6622,-11477859792.25,51.0,1.8740166914316114,131215215.14373402,-5.6391409850459777e-14
302.0,334202500761147.4,3.1769598374284884,4.023939648918003,2.107712598456974,2.1077125984569727,,2.071030058936032,-0.0001193959204518885,1002357971916.6622,-15626324537.0,52.0,1.8746070509942672,131215215.14373402,-5.6053875015173596e-14
303.0,335204151937999.75,3.191626233103517,4.024466843253176,2.1078244655168987,2.10782446551691,,2.0711275779617333,-0.00012331674118795029,1002357971916.6622,-20067248900.0,53.0,1.8751941425783611,131215215.14373402,-5.5719377117920916e-14
304.0,336205755333578.9,3.2063121436628297,4.024994449166867,2.1079361350569354,2.1079361350569408,,2.0712276561465477,-0.0001272700982015626,1002357971916.6622,-24808391857.5,54.0,1.875778002526116,131215215.14373402,-5.538788019678203e-14
305.0,337207309716589.8,3.2210176659528846,4.025522478226676,2.1080476119170064,2.108047611917004,,2.071330286786432,-0.00013125596740526838,1002357971916.6622,-29857489862.75,55.0,1.8763586667338383,131215215.14373402,-5.5059348817269154e-14
306.0,338208813859352.56,3.2357428971278845,4.026050941835124,2.1081589008643413,2.108158900864353,,2.0714354631314533,-0.00013527432682420982,1002357971916.6622,-35222256657.25,56.0,1.8769361706582597,131215215.14373402,-5.47337480630927e-14
307.0,339210266537831.4,3.2504879346422584,4.026579851232494,2.1082700065947924,2.1082700065947995,,2.071543178389271,-0.0001393251561366715,1002357971916.6622,-40910383085.0,57.0,1.8775105493227664,131215215.14373402,-5.4411043527115816e-14
