189.0,220825083043449.28,1.602157295516,3.962051276288107,2.0916794143449624,2.0916794143449717,,2.0743888954552405,7.909291612575518e-05,1003196016981.012,492454694294.0,-61.0,1.775523399841368,113045156.39376831,-1.1061040658643769e-13
190.0,221825170739108.1,1.614910887081674,3.9626871385507214,2.0918809083123957,2.091880908312394,,2.0742428173834395,8.008612323486957e-05,1003196016981.012,472924535432.5,-60.0,1.7768704912863518,113045156.39376831,-1.0961529188723452e-13
191.0,222825328991450.0,1.627676210179333,3.963319421727414,2.0920804446772223,2.092080444677209,,2.0740963048163055,8.100268097398467e-05,1003196016981.012,453837697285.5,-59.0,1.7782049275978045,113045156.39376831,-1.0863347716674769e-13
192.0,223825557982943.56,1.6404533278638334,3.963948213228089,2.092278063098397,2.092278063098405,,2.073949508131281,8.1843921704428e-05,1003196016981.012,435195326336.5,-58.0,1.7795268757103737,113045156.39376831,-1.0766472660307244e-13
193.0,224825857825143.38,1.6532423029455408,3.964573598516701,2.0924738023166576,2.092473802316656,,2.073802571437709,8.261113970202858e-05,1003196016981.012,416998123504.25,-57.0,1.7808365001690782,113045156.39376831,-1.067088096441028e-13
194.0,225826228561611.25,1.6660431980242467,3.965195661164628,2.092667700180489,2.092667700180485,,2.0736556328303473,8.330559242900458e-05,1003196016981.012,399246362495.25,-56.0,1.7821339631607938,113045156.39376831,-1.0576550086323594e-13
195.0,226826670170719.7,1.6788560755219222,3.965814482902087,2.092859793671464,2.092859793671469,,2.073508824628165,8.392850218445111e-05,1003196016981.012,381939907420.5,-55.0,1.78341942454569,113045156.39376831,-1.048345798198316e-13
196.0,227827182568346.6,1.6916809977145433,3.96643014366793,2.093050118928511,2.093050118928507,,2.0733622736051243,8.448105638300371e-05,1003196016981.012,365078229724.75,-54.0,1.7846930418885492,113045156.39376831,-1.0391583092423834e-13
197.0,228827765610460.0,1.7045180267628208,3.967042721657851,2.093238711271382,2.093238711271375,,2.073216101211917,8.496440892558223e-05,1003196016981.012,348660424428.5,-53.0,1.7859549704899957,113045156.39376831,-1.0300904330721404e-13
198.0,229828419095602.72,1.7173672247420213,3.967652293370968,2.0934256052235174,2.093425605223514,,2.073070423786578,8.537968137592534e-05,1003196016981.012,332685225739.25,-52.0,1.7872053634175653,113045156.39376831,-1.0211401069356693e-13
199.0,230829142767277.7,1.7302286536706712,3.968258933655008,2.0936108345338766,2.093610834533877,,2.072925352757518,8.572796353514951e-05,1003196016981.012,317151022038.0,-51.0,1.7884443715366238,113045156.39376831,-1.0123053127985901e-13
200.0,231829936316240.5,1.7431023755384811,3.96886271574994,2.0937944321982926,2.093794432198297,,2.0727809948381997,8.601031424197977e-05,1003196016981.012,302055870285.0,-50.0,1.7896721435410963,113045156.39376831,-1.0035840761601464e-13
201.0,232830799382700.62,1.7559884523332727,3.9694637113302815,2.093976430479944,2.093976430479944,,2.072637452214085,8.622776275168343e-05,1003196016981.012,287397509850.0,-49.0,1.7908888259840061,113045156.39376831,-9.949744649068983e-14
202.0,233831731558437.2,1.768886946066976,3.970061990546105,2.0941568609292704,2.094156860929273,,2.0724948227199174,8.638130941388042e-05,1003196016981.012,273173375805.0,-48.0,1.7920945633077938,113045156.39376831,-9.864745882025824e-14
203.0,234832732388832.7,1.7817979188007709,3.970657622062663,2.0943357544031964,2.0943357544032,,2.072353200012272,8.647192608290193e-05,1003196016981.012,259380611704.25,-47.0,1.7932894978744003,113045156.39376831,-9.780825954128029e-14
204.0,235833801374825.75,1.7947214326694958,3.9712506730988624,2.0945131410837283,2.094513141083729,,2.0722126737338575,8.650055739794722e-05,1003196016981.012,246016081853.0,-46.0,1.7944737699951188,113045156.39376831,-9.697966750632734e-14
205.0,236834937974789.7,1.807657549904955,3.971841209464505,2.094689050495968,2.0946890504959623,,2.072073329670746,8.64681215966143e-05,1003196016981.012,233076383110.0,-45.0,1.7956475179601787,113045156.39376831,-9.616150538303519e-14
206.0,237836141606336.8,1.8206063328587656,3.9724292955964073,2.094863511525552,2.094863511525561,,2.0719352499034525,8.637551104860563e-05,1003196016981.012,220557856225.5,-44.0,1.796810878068072,113045156.39376831,-9.535359955627099e-14
207.0,238837411648054.4,1.8335678440239975,3.973014994593381,2.0950365524355434,2.0950365524355448,,2.0717985129523337,8.622359279668288e-05,1003196016981.012,208456596748.25,-43.0,1.7979639846545914,113045156.39376831,-9.4555780033298e-14
208.0,239838747441171.8,1.8465421460564708,3.973598368250175,2.0952082008827517,2.095208200882745,,2.0716631939172463,8.601320979874231e-05,1003196016981.012,196768465500.5,-42.0,1.7991069701215956,113045156.39376831,-9.37678803518329e-14
209.0,240840148291164.62,1.8595293017948973,3.9741794770903898,2.0953784839335774,2.095378483933582,,2.0715293646097512,8.574518114767825e-05,1003196016981.012,185489098656.25,-41.0,1.8002399649654734,113045156.39376831,-9.298973749088871e-14
210.0,241841613469297.1,1.8725293742806044,3.9747583803983546,2.0955474280794166,2.095547428079413,,2.0713970936832613,8.54203029985767e-05,1003196016981.012,174613917434.0,-40.0,1.8013630978053046,113045156.39376831,-9.222119178430546e-14
211.0,242843142214103.5,1.8855424267762928,3.975335136250116,2.095715059251401,2.095715059251405,,2.071266446753892,8.503934945567235e-05,1003196016981.012,164138137403.5,-39.0,1.8024764954107286,113045156.39376831,-9.146208683687436e-14
212.0,243844733732816.62,1.8985685227842368,3.975909801543484,2.09588140283492,2.095881402834927,,2.071137486519809,8.460307225741787e-05,1003196016981.012,154056777461.25,-38.0,1.8035802827294747,113045156.39376831,-9.071226944295962e-14
213.0,244846387202736.53,1.91160772606378,3.9764824320271424,2.0960464836835504,2.096046483683553,,2.0710102728753177,8.411220242621461e-05,1003196016981.012,144364668431.25,-37.0,1.8046745829146087,113045156.39376831,-8.997158950753722e-14
214.0,245848101772551.4,1.9246601006480373,3.977053082328953,2.0962103261325526,2.0962103261325544,,2.0708848630177683,8.356745054087726e-05,1003196016981.012,135056461363.5,-36.0,1.80575951735143,113045156.39376831,-8.92398999695593e-14
215.0,246849876563605.56,1.9377257108600996,3.9776218059834094,2.096372954012063,2.096372954012068,,2.070761311553795,8.296950700194596e-05,1003196016981.012,126126635502.0,-35.0,1.806835205684064,113045156.39376831,-8.851705672756842e-14
216.0,247851710671120.03,1.9508046213285088,3.978188655458302,2.0965343906597758,2.096534390659776,,2.0706396705986614,8.231904290275077e-05,1003196016981.012,117569505952.0,-34.0,1.8079017658417182,113045156.39376831,-8.780291856748213e-14
217.0,248853603165366.88,1.9638968970020971,3.97875368218058,2.09669465893333,2.0966946589333277,,2.070519989873434,8.161671053742019e-05,1003196016981.012,109379231061.0,-33.0,1.808959314064611,113045156.39376831,-8.709734709247373e-14
218.0,249855553092798.1,1.977002603164254,3.9793169365615273,2.09685378122226,2.096853781222269,,2.070402316796647,8.086314396935945e-05,1003196016981.012,101549819510.5,-32.0,1.8100079649295768,113045156.39376831,-8.640020665487836e-14
219.0,250857559477133.47,1.9901218054465688,3.979878468021114,2.0970117794596583,2.097011779459659,,2.0702866965739006,8.005895909192015e-05,1003196016981.012,94075137150.5,-31.0,1.8110478313753273,113045156.39376831,-8.571136429005448e-14
220.0,251859621320404.9,2.0032545698419013,3.98043832501178,2.097168675133388,2.097168675133398,,2.070173172283672,7.9204754782293e-05,1003196016981.012,86948913562.5,-30.0,1.8120790247273943,113045156.39376831,-8.503068965213725e-14
221.0,252861737603963.28,2.01640096271684,3.980996555041437,2.097324489297123,2.097324489297126,,2.0700617849581513,7.83011130582818e-05,1003196016981.012,80164748386.0,-29.0,1.8131016547227299,113045156.39376831,-8.435805495161754e-14
222.0,253863907289446.5,2.029561050823657,3.981553204695866,2.0974792425809032,2.0974792425809023,,2.069952573663436,7.734859928729404e-05,1003196016981.012,73716117398.75,-28.0,1.8141158295339774,113045156.39376831,-8.36933348946879e-14
223.0,254866129319710.6,2.042734901311723,3.982108319660493,2.09763295520148,2.097632955201481,,2.069845575574781,7.634776331232535e-05,1003196016981.012,67596378369.5,-27.0,1.8151216557934138,113045156.39376831,-8.303640662429627e-14
224.0,255868402619726.72,2.0559225817382827,3.982661944741532,2.0977856469723557,2.0977856469723544,,2.069740826048858,7.529913926448323e-05,1003196016981.012,61798776693.0,-26.0,1.8161192386165532,113045156.39376831,-8.238714966285064e-14
225.0,256870726097444.0,2.069124160078846,3.98321412388655,2.097937337313484,2.0979373373134877,,2.06963835869499,7.420324615258347e-05,1003196016981.012,56316450811.25,-25.0,1.8171086816254256,113045156.39376831,-8.174544585652105e-14
226.0,257873098644619.2,2.0823397047370005,3.983764900204463,2.098088045260779,2.098088045260772,,2.069538205441387,7.306058840608953e-05,1003196016981.012,51142437426.25,-24.0,1.818090086971526,113045156.39376831,-8.111117932108742e-14
227.0,258875519137616.9,2.095569284553686,3.984314315984952,2.0982377894751854,2.098237789475198,,2.0694403966006956,7.187165614668855e-05,1003196016981.012,46269676529.0,-23.0,1.8190635553584311,113045156.39376831,-8.048423638928121e-14
228.0,259877986438177.3,2.108812968816132,3.984862412717425,2.0983865882517607,2.098386588251761,,2.069344960931487,7.063692596460353e-05,1003196016981.012,41691016222.25,-22.0,1.8200291860641016,113045156.39376831,-7.986450555957542e-14
229.0,260880499394158.2,2.1220708272660698,3.985409231109369,2.0985344595282047,2.0985344595282056,,2.0692519256978685,6.935686035798104e-05,1003196016981.012,37399217382.25,-21.0,1.8209870769628391,113045156.39376831,-7.925187744637313e-14
230.0,261883056840246.2,2.1353429301077305,3.9859548111042313,2.098681420893368,2.098681420893365,,2.069161316728793,6.803190895949369e-05,1003196016981.012,33386958129.5,-20.0,1.8219373245469472,113045156.39376831,-7.864624473155352e-14
231.0,262885657598642.75,2.1486293480153096,3.9864991918988593,2.098827489595424,2.0988274895954206,,2.069073158470835,6.666250895415941e-05,1003196016981.012,29646838137.75,-19.0,1.8228800239480571,113045156.39376831,-7.804750211732947e-14
232.0,263888300479725.4,2.1619301521398224,3.9870424119604406,2.098972682549816,2.098972682549815,,2.0689874740430367,6.52490846965654e-05,1003196016981.012,26171382788.5,-18.0,1.8238152689581333,113045156.39376831,-7.745554628037574e-14
233.0,264890984282681.7,2.17524541411588,3.987584509042941,2.0991170163470327,2.099117016347025,,2.0689042852874513,6.379204863894347e-05,1003196016981.012,22953047154.0,-17.0,1.824743152050181,113045156.39376831,-7.687027582718995e-14
234.0,265893707796122.53,2.188575206067576,3.988125520203183,2.099260507260101,2.0992605072600976,,2.0688236128184347,6.22918012765204e-05,1003196016981.012,19984219852.75,-16.0,1.8256637643986207,113045156.39376831,-7.629159125064402e-14
235.0,266896469798669.44,2.2019196006144264,3.988665481816483,2.099403171251972,2.0994031712519674,,2.0687454760703523,6.07487317732303e-05,1003196016981.012,17257226737.5,-15.0,1.8265771958993766,113045156.39376831,-7.571939488769306e-14
236.0,267899269059522.6,2.2152786708765584,3.989204429591795,2.0995450239825413,2.099545023982551,,2.068669893342392,5.91632182368623e-05,1003196016981.012,14764334464.25,-14.0,1.8274835351896392,113045156.39376831,-7.515359087820228e-14
237.0,268902104339005.5,2.2286524904796905,3.98974239858659,2.099686080815697,2.0996860808156845,,2.068596881842832,5.753562789876469e-05,1003196016981.012,12497753916.5,-13.0,1.828382869667339,113045156.39376831,-7.459408512486014e-14
238.0,269904974389091.03,2.2420411335596304,3.990279423221208,2.0998263568259663,2.0998263568259543,,2.068526457730773,5.58663171733437e-05,1003196016981.012,10449643508.25,-12.0,1.8292752855103105,113045156.39376831,-7.404078525414248e-14
239.0,270907877953906.4,2.2554446747664607,3.9908155372929257,2.0999658668051286,2.0999658668051238,,2.0684586361577173,5.415563235302343e-05,1003196016981.012,8612112358.0,-11.0,1.8301608676951677,113045156.39376831,-7.349360057829697e-14
240.0,271910813770219.7,2.2688631892682847,3.9913507739896312,2.100104625268594,2.100104625268591,,2.06839343130513,5.240390987394935e-05,1003196016981.012,6977223345.5,-10.0,1.8310397000158856,113045156.39376831,-7.295244205831615e-14
241.0,272913780567909.03,2.282296752754693,3.991885165903157,2.1002426464615853,2.100242646461596,,2.068330856423053,5.061147619498261e-05,1003196016981.012,5536996060.0,-9.0,1.8319118651020827,113045156.39376831,-7.241722226786855e-14
242.0,273916777070412.4,2.295745441439802,3.9924187450422215,2.100379944365256,2.100379944365248,,2.0682709238657284,4.877864836688669e-05,1003196016981.012,4283409625.75,-8.0,1.832777444437034,113045156.39376831,-7.188785535816113e-14
243.0,274919801995162.9,2.3092093320649787,3.992951542845104,2.100516532702489,2.100516532702488,,2.068213645126671,4.69057341252912e-05,1003196016981.012,3208405436.75,-7.0,1.8336365183753809,113045156.39376831,-7.136425702370206e-14
244.0,275922854054005.03,2.32268850190124,3.993483590191983,2.1006524249437075,2.100652424943702,,2.0681590308720113,4.499303239239462e-05,1003196016981.012,2303889773.5,-6.0,1.8344891661605833,113045156.39376831,-7.084634446894043e-14
245.0,276925931953598.2,2.336183028751245,3.9940149174168944,2.1007876343124123,2.100787634312409,,2.068107090972388,4.304083296094083e-05,1003196016981.012,1561736337.75,-5.0,1.8353354659420746,113045156.39376831,-7.033403637575348e-14
246.0,277929034395802.53,2.3496929909510995,3.994545554319464,2.1009221737906434,2.100922173790646,,2.0680578345351495,4.1049417470431474e-05,1003196016981.012,973788675.75,-4.0,1.836175494792163,113045156.39376831,-6.982725287175922e-14
247.0,278932160078051.7,2.363218467371753,3.995075530176351,2.101056056124269,2.1010560561242766,,2.0680112699321014,3.9019059182255356e-05,1003196016981.012,531862522.0,-3.0,1.8370093287226525,113045156.39376831,-6.932591549942816e-14
248.0,279935307693712.1,2.376759537419993,3.995604873752308,2.1011892938281576,2.1011892938281544,,2.0679674048305103,3.695002265292944e-05,1003196016981.012,227748055.5,-2.0,1.8378370427011976,113045156.39376831,-6.882994718597114e-14
249.0,280938475932426.03,2.3903162810393885,3.996133613311058,2.101321899191155,2.101321899191152,,2.06792624621991,3.4842565430724136e-05,1003196016981.012,53212056.0,-1.0,1.8386587106674115,113045156.39376831,-6.83392722139824e-14
250.0,281941663480445.3,2.403888778710685,3.996661776625876,2.101453884281059,2.101453884281053,,2.0678878004375583,3.269693700499492e-05,1003196016981.012,0.0,0.0,1.8394744055486956,113045156.39376831,-6.78538161928125e-14
251.0,282944869020949.94,2.4174771114520683,3.997189390989917,2.101585260949314,2.101585260949312,,2.067852073196145,3.0513379028141336e-05,1003196016981.012,59838063.75,1.0,1.8402841992758279,113045156.39376831,-6.737350603065348e-14
252.0,283948091234355.2,2.431081360819068,3.997716483226204,2.1017160408357385,2.1017160408357336,,2.0678190696072214,2.829212631490554e-05,1003196016981.012,224435051.75,2.0,1.841088162798301,113045156.39376831,-6.689826990731378e-14
253.0,284951328798607.8,2.4447016089041407,3.998243079697523,2.1018462353729923,2.101846235372995,,2.0677887942052107,2.6033406365159715e-05,1003196016981.012,485484258.25,3.0,1.8418863660994023,113045156.39376831,-6.642803724766353e-14
254.0,285954580389470.06,2.4583379383361623,3.9987692063159326,2.1019758557910326,2.1019758557910397,,2.0677612509705536,2.3737439496065216e-05,1003196016981.012,834665252.25,4.0,1.8426788782110637,113045156.39376831,-6.596273869573151e-14
255.0,286957844680793.6,2.471990432279437,3.9992948885521393,2.1021049131214147,2.10210491312142,,2.067736443352087,2.1404439597759507e-05,1003196016981.012,1263645598.0,5.0,1.8434657672284602,113045156.39376831,-6.550230608943476e-14
256.0,287961120344782.1,2.485659174432605,3.9998201514445935,2.1022334182014712,2.102233418201473,,2.0677143742872404,1.9034614329356477e-05,1003196016981.012,1764082505.5,6.0,1.844247100324382,113045156.39376831,-6.504667243592352e-14
257.0,288964406052245.6,2.499344249027168,4.000345019608363,2.102361381678431,2.102361381678433,,2.067695046222789,1.6628164042461832e-05,1003196016981.012,2327624427.0,7.0,1.845022943763361,113045156.39376831,-6.4595771887523e-14
258.0,289967700472843.1,2.513045740825877,4.00086951724384,2.1024888140134133,2.1024888140134146,,2.0676784611362256,1.4185283074680069e-05,1003196016981.012,2945912584.25,8.0,1.8457933629155765,113045156.39376831,-6.414953971825702e-14
259.0,290971002275316.44,2.526763735120802,4.0013936681451785,2.102615725485292,2.1026157254853053,,2.0676646205525397,1.1706160173149717e-05,1003196016981.012,3610582435.5,9.0,1.8465584222705405,113045156.39376831,-6.370791230093608e-14
260.0,291974310127716.5,2.540498317731241,4.0019174957085575,2.102742126194558,2.10274212619456,,2.06765352556362,9.190977521023636e-06,1003196016981.012,4313265097.25,10.0,1.8473181854505403,113045156.39376831,-6.327082708479371e-14
261.0,292977622697618.5,2.5542495750012515,4.002441022940305,2.102868026066943,2.102868026066936,,2.0676451768460864,6.639911910140688e-06,1003196016981.012,5045588697.75,11.0,1.8480727152238856,113045156.39376831,-6.283822257365764e-14
262.0,293980938652330.94,2.568017593797106,4.002964272464662,2.102993434857096,2.102993434857092,,2.0676395746771745,4.053134339546077e-06,1003196016981.012,5799179689.5,12.0,1.8488220735179215,113045156.39376831,-6.24100383046391e-14
263.0,294984256659095.4,2.581802461504422,4.003487266531589,2.103118362152052,2.1031183621520477,,2.0676367189524725,1.430809920596055e-06,1003196016981.012,6565664104.5,13.0,1.8495663214318367,113045156.39376831,-6.198621482732748e-14
264.0,295987575385278.3,2.5956042660251737,4.004010027024206,2.103242817374782,2.103242817374772,,2.067636609201062,-1.226901146418121e-06,1003196016981.012,7336668759.0,14.0,1.8503055192492646,113045156.39376831,-6.156669368347577e-14
265.0,296990893498556.25,2.609423095774311,4.004532575466129,2.103366809787401,2.103366809787405,,2.067639244600323,-3.919843835628351e-06,1003196016981.012,8103822418.0,15.0,1.8510397264506733,113045156.39376831,-6.115141738716364e-14
266.0,297994209667093.2,2.6232590396764146,4.005054933028653,2.1034903484945917,2.103490348494586,,2.067644623990789,-6.647868781287493e-06,1003196016981.012,8858756909.0,16.0,1.8517690017255555,113045156.39376831,-6.074032940542498e-14
267.0,298997522559711.25,2.6371121871618923,4.005577120537735,2.103613442446685,2.103613442446683,,2.0676527458911176,-9.410831496561054e-06,1003196016981.012,9593108194.25,17.0,1.8524934029844167,113045156.39376831,-6.033337413932766e-14
268.0,300000830846053.6,2.65098262816318,4.006099158480806,2.1037361004428554,2.1037361004428483,,2.0676636085105344,-1.2208591839054618e-05,1003196016981.012,10298517396.0,18.0,1.8532129873705756,113045156.39376831,-5.993049690549353e-14
269.0,301004133196743.06,2.6648704531105785,4.006621067013482,2.103858331134151,2.103858331134147,,2.067677209761977,-1.5041014963997586e-05,1003196016981.012,10966631790.75,19.0,1.8539278112717568,113045156.39376831,-5.953164391804564e-14
270.0,302007428283532.0,2.678775752928038,4.007142865966048,2.103980143026451,2.1039801430264533,,2.067693547275738,-1.7907970745846883e-05,1003196016981.012,11589105752.0,20.0,1.8546379303315064,113045156.39376831,-5.913676227097307e-14
271.0,303010714779447.75,2.6926986190286444,4.007664574849834,2.104101544483413,2.104101544483413,,2.067712618410717,-2.0809332969069282e-05,1003196016981.012,12157601665.5,21.0,1.8553433994604158,113045156.39376831,-5.874579992090074e-14
272.0,304013991358931.6,2.7066391433100345,4.008186212863466,2.1042225437292696,2.1042225437292577,,2.067734420265793,-2.374498049165393e-05,1003196016981.012,12663790799.75,22.0,1.8560442728471616,113045156.39376831,-5.835870567025441e-14
273.0,305017256697973.0,2.7205974181494152,4.008707798898897,2.104343148851592,2.1043431488516062,,2.0677589496927284,-2.6714796453253516e-05,1003196016981.012,13099354151.0,23.0,1.8567406039693606,113045156.39376831,-5.797542915080943e-14
274.0,306020509474235.8,2.734573536398735,4.009229351547397,2.104463367804064,2.10446336780406,,2.0677862033053334,-2.971866757688736e-05,1003196016981.012,13455983236.25,24.0,1.8574324456042628,113045156.39376831,-5.759592080761511e-14
275.0,307023748367183.6,2.7485675913793317,4.009750889105345,2.104583208409054,2.104583208409053,,2.067816177490423,-3.275648548863707e-05,1003196016981.012,13725380881.0,25.0,1.8581198498392426,113045156.39376831,-5.722013188328168e-14
276.0,308026972058195.4,2.762579676876713,4.0102724295799055,2.104702678360224,2.1047026783602214,,2.0678488684189587,-3.582814543859333e-05,1003196016981.012,13899261944.5,26.0,1.8588028680821476,113045156.39376831,-5.684801440262401e-14
277.0,309030179230679.5,2.776609887134883,4.010793990694576,2.104821785225048,2.1048217852250413,,2.067884272053966,-3.893354639695057e-05,1003196016981.012,13969354037.5,27.0,1.8594815510714546,113045156.39376831,-5.647952115764991e-14
278.0,310033368570181.9,2.7906583168507737,4.011315589894604,2.1049405364472964,2.1049405364472995,,2.0679223841613386,-4.207259166250263e-05,1003196016981.012,13927398201.75,28.0,1.8601559488862718,113045156.39376831,-5.611460569288556e-14
279.0,311036538764489.3,2.8047250611683547,4.011837244352326,2.105058939349429,2.105058939349428,,2.067963200318389,-4.524518806877964e-05,1003196016981.012,13765149558.5,29.0,1.8608261109561754,113045156.39376831,-5.575322229102913e-14
280.0,312039688503729.06,2.818810215672648,4.012358970972317,2.105177001134929,2.105177001134926,,2.0680067159226434,-4.8451246058614775e-05,1003196016981.012,13474377934.75,30.0,1.8614920860708817,113045156.39376831,-5.539532595892378e-14
281.0,313042816480463.6,2.8329138763834814,4.012880786396484,2.105294728890629,2.105294728890631,,2.068052926200056,-5.169067951115897e-05,1003196016981.012,13046868458.0,31.0,1.8621539223897663,113045156.39376831,-5.5040872413842305e-14
282.0,314045921389782.1,2.8470361397492727,4.013402707008998,2.1054121295889665,2.1054121295889674,,2.0681018262130264,-5.496340583386148e-05,1003196016981.012,12474422131.5,32.0,1.8628116674512225,113045156.39376831,-5.468981807007511e-14
283.0,315049001929387.2,2.861177102640563,4.013924748941204,2.1055292100901464,2.1055292100901437,,2.068153410868343,-5.826934619686869e-05,1003196016981.012,11748856379.75,33.0,1.8634653681818694,113045156.39376831,-5.434212002581394e-14
284.0,316052056799678.44,2.875336862343354,4.014446928076292,2.105645977144307,2.105645977144302,,2.0682076749251914,-6.160842502313675e-05,1003196016981.012,10862005572.25,34.0,1.8641150709056098,113045156.39376831,-5.399773605032402e-14
285.0,317055084703831.44,2.889515516552497,4.014969260053983,2.105762437393633,2.105762437393633,,2.0682646130017415,-6.498056937528725e-05,1003196016981.012,9805721521.25,35.0,1.864760821352543,113045156.39376831,-5.365662457139715e-14
286.0,318058084347874.6,2.903713163364648,4.015491760275059,2.1058785973743888,2.1058785973743883,,2.0683242195816613,-6.83857100897054e-05,1003196016981.012,8571873963.75,36.0,1.8654026646677244,113045156.39376831,-5.331874466307843e-14
287.0,319061054440761.75,2.9179299012714064,4.016014443905797,2.105994463518924,2.1059944635189214,,2.0683864890223775,-7.182378116465573e-05,1003196016981.012,7152351016.5,37.0,1.8660406454197893,113045156.39376831,-5.2984056033660304e-14
288.0,320063993694440.6,2.932165829152055,4.016537325882319,2.106110042157637,2.106110042157639,,2.068451415560098,-7.529471904703459e-05,1003196016981.012,5539059609.0,38.0,1.866674807609437,113045156.39376831,-5.265251901393705e-14
289.0,321066900823920.5,2.946421046266405,4.017060420914841,2.1062253395209143,2.1062253395209147,,2.068518993316459,-7.879846376415612e-05,1003196016981.012,3723925906.5,39.0,1.8673051946777677,113045156.39376831,-5.2324094545712605e-14
290.0,322069774547334.2,2.960695652247311,4.01758374349183,2.1063403617409784,2.1063403617409824,,2.0685892163052175,-8.23349579078383e-05,1003196016981.012,1698895699.75,40.0,1.8679318495144963,113045156.39376831,-5.199874417055659e-14
291.0,323072613585998.75,2.9749897470932023,4.018107307884087,2.1064551148537336,2.106455114853734,,2.0686620784367657,-8.590414680883413e-05,1003196016981.012,-544065213.25,41.0,1.8685548144660238,113045156.39376831,-5.167643001880142e-14
292.0,324075416664473.06,2.989303431160424,4.018631128148718,2.106569604800573,2.106569604800568,,2.068737573524825,-8.950597915884777e-05,1003196016981.012,-3012970665.25,42.0,1.8691741313433778,113045156.39376831,-5.135711479877488e-14
293.0,325078182510611.8,3.0036368051554976,4.019155218133014,2.1066838374300985,2.106683837430108,,2.0688156952917267,-9.314040580417891e-05,1003196016981.012,-5715813780.75,43.0,1.8697898414300325,113045156.39376831,-5.104076178626265e-14
294.0,326080909855617.75,3.0179899701272483,4.019679591478305,2.106797818499901,2.1067978184998988,,2.068896437372718,-9.68073799317812e-05,1003196016981.012,-8660566648.5,44.0,1.870401985489593,113045156.39376831,-5.072733481419474e-14
295.0,327083597434091.3,3.0323630274588287,4.020204261623692,2.1069115536781635,2.106911553678167,,2.0689797933213083,-0.00010050685810261882,1003196016981.012,-11855180008.0,45.0,1.8710106037733572,113045156.39376831,-5.041679826255045e-14
296.0,328086243984077.5,3.046756078859654,4.020729241809651,2.1070250485453696,2.1070250485453705,,2.0690657566150557,-0.00010423879939459039,1003196016981.012,-15307582956.75,46.0,1.8716157360277565,113045156.39376831,-5.010911704847673e-14
297.0,329088848247109.7,3.061169226357192,4.021254545081676,2.1071383085958684,2.107138308595874,,2.069154320659168,-0.00010800316442830366,1003196016981.012,-19025682673.5,47.0,1.8722174215016811,113045156.39376831,-4.980425661661488e-14
298.0,330091408968252.8,3.0756025722886147,4.021780184293753,2.107251339239479,2.1072513392394776,,2.069245478790422,-0.00011179991689210379,1003196016981.012,-23017364147.75,48.0,1.8728156989536762,113045156.39376831,-4.950218292962988e-14
299.0,331093924896143.2,3.0900562192925327,4.022306172111786,2.107364145803016,2.107364145803014,,2.0693392242830853,-0.00011562902331162295,1003196016981.012,-27290489929.75,49.0,1.8734106066590286,113045156.39376831,-4.9202862458938193e-14
300.0,332096394783025.75,3.104530270300401,4.022832521016968,2.107476733531784,2.1074767335317715,,2.069435550352188,-0.0001194904517045998,1003196016981.012,-31852899895.25,50.0,1.8740021824167443,113045156.39376831,-4.890626217562918e-14
301.0,333098817384790.5,3.1190248285279574,4.023359243309085,2.1075891075910804,2.107589107591095,,2.069534450156997,-0.00012338417256494346,1003196016981.012,-36712411018.5,51.0,1.8745904635564008,113045156.39376831,-4.861234954157495e-14
302.0,334101191461006.2,3.133539997466545,4.023886351109708,2.107701273067647,2.1077012730676468,,2.0696359168057064,-0.00012731015871851785,1003196016981.012,-41876817158.5,52.0,1.8751754869449009,113045156.39376831,-4.832109250072486e-14
303.0,335103515774952.0,3.1480758808743525,4.024413856365352,2.107813234971026,2.107813234971026,,2.0697399433584565,-0.00013126838505447084,1003196016981.012,-47353888861.5,53.0,1.875757288993111,113045156.39376831,-4.803245947057971e-14
304.0,336105789093648.1,3.16263258276753,4.024941770850588,2.107924998234989,2.107924998234993,,2.0698465228313867,-0.0001352588290894866,1003196016981.012,-53151373168.0,54.0,1.8763359056623963,113045156.39376831,-4.774641933384172e-14
305.0,337108010187883.3,3.177210207411293,4.02547010617105,2.108036567718917,2.1080365677189192,,2.0699556482003647,-0.00013928146996438652,1003196016981.012,-59276993440.25,55.0,1.8769113724710507,113045156.39376831,-4.746294143023615e-14
306.0,338110177832241.6,3.1918088593108958,4.025998873766429,2.1081479482090533,2.1081479482090573,,2.0700673124032294,-0.00014333628829918445,1003196016981.012,-65738449193.5,56.0,1.8774837245006242,113045156.39376831,-4.718199554850025e-14
307.0,339112290805127.6,3.2064286432024307,4.026528084913343,2.1082591444198644,2.108259144419865,,2.0701815083431376,-0.00014742326748684904,1003196016981.012,-72543415938.25,57.0,1.878052996402146,113045156.39376831,-4.690355191853575e-14
308.0,340114347888789.7,3.221069664043763,4.0270577507282,2.1083701609952925,2.1083701609952974,,2.070298228892683,-0.0001515423932863804,1003196016981.012,-79699545033.75,58.0,1.8786192224022493,113045156.39376831,-4.66275812037211e-14
309.0,341116347869341.0,3.235732027005207,4.027587882169969,2.1084810025099894,2.1084810025099783,,2.070417466896401,-0.00015569365235680992,1003196016981.012,-87214463555.75,59.0,1.8791824363092056,113045156.39376831,-4.635405449337999e-14
